sep=;
Transaction;Block;Date/Time;Type;Amount;Total
2fc58a7549831a6d65abd4254342f647a0e91f76261d0a0a809e09d9eda3fa11;1962845;2021-06-26 11:01:49;Stake;1.08;164194.08054361
4a8c0b63303fe0ac7091d188fc4b9a029056d84287de8a7ab342c8cc5d3bc941;1962831;2021-06-26 10:45:55;Stake;1.08;164193.00054361
b94e8a74ea40526868c68c8356501bd4d22f7bd545d9d115694e1a98fb44f167;1962726;2021-06-26 08:53:35;Stake;1.08;164191.92054361
8fd1f5fd8807a56eab254ac04476f8a2ea4e712cb496dbed980e5024dc3860d6;1962699;2021-06-26 08:28:29;Stake;1.08;164190.84054361
df2481f366f4535032d2789cfa79b71c30788affa0ce300336e556dc20e2f1fb;1962678;2021-06-26 08:03:24;Stake;1.08;164189.76054361
34ffd25aaf7f6a25223c7385c36d0d3b3cec1028a3ac79f7d376b302b6eeaefe;1962677;2021-06-26 08:02:38;Stake;1.08;164188.68054361
bfdd65763f73cc6007f46187679c9c0e4204a0e50fcc6ac528dc83b63734ce75;1962662;2021-06-26 07:46:27;Stake;1.08;164187.60054361
4db10ca0d0bb70fed132ea5e4e9f5facb29eabd23b2093237ecfff06dc4f5235;1962625;2021-06-26 07:12:03;Stake;1.08;164186.52054361
5f8184061a4f5ced046df939333fdbec39f93501006229e1be82755cd951cd37;1962552;2021-06-26 05:55:32;Stake;1.08;164185.44054361
34c3b55b9609d6a931120353aebe12cac846e07764bcfd3c604c5570d80b97bb;1962548;2021-06-26 05:53:25;Stake;1.08;164184.36054361
acdc4def8c2129925241e49561e6f8ff3f9774eb9970611dce87d64f98020ef5;1962547;2021-06-26 05:53:07;Stake;1.08;164183.28054361
5d0e13d4d3a22dd8cc61dd5c5c838e00b67d054737fe3bd372f207bfe39c1de7;1962499;2021-06-26 05:06:26;Stake;1.08;164182.20054361
6f34c704b88923f6dae35796df4a39dc84e630ea9459c0a7565d1af86b832dfa;1962478;2021-06-26 04:44:27;Stake;1.08;164181.12054361
7d97f076ae299df9d0ea387506fa403ac70737cee7a290c3b20098698236eee5;1962457;2021-06-26 04:20:32;Stake;1.08;164180.04054361
fbef0940bf5c42a4e71fbbe9cd278df4eb288130827638c3ee9410ece13854c3;1962419;2021-06-26 03:45:11;Stake;1.08;164178.96054361
3f568f9fdd93d0907b28dfe7285a0557351c43b04b10857b3596f844951f5ddf;1962366;2021-06-26 02:46:26;Stake;1.08;164177.88054361
47d2ea839989bcac26b038dfdfaf41c1e1825d34a4e4d0053dc81bfcc30a91c0;1962365;2021-06-26 02:44:25;Stake;1.08;164176.80054361
1e694bc9591199667fb5c1c7cd6cc680ba8181e5023eefa002810b33e549fb0e;1962293;2021-06-26 01:37:34;Stake;1.08;164175.72054361
2dec75b8d54abcb20c572b50673e8697284eb11f55f73859c4b841e665362281;1962282;2021-06-26 01:22:47;Stake;1.08;164174.64054361
4b4349ead951cd1578f8a99a332d21ea5952ead11ede69455f76cbd82fd80236;1962281;2021-06-26 01:21:30;Stake;1.08;164173.56054361
bb7906c474e3530dc31a1c4b16a82d8d30130c34de83a0a62a5b1e3ddcedccbb;1962240;2021-06-26 00:43:44;Stake;1.08;164172.48054361
97c22ff6308c367dec4c679cd7aac00fa596965756da390f5d55675c35865d7c;1962218;2021-06-26 00:14:33;Stake;1.08;164171.40054361
ba5cef5c2039119214f6058dfb71df57dcfccb3be3aaebc044b8cd6355aab304;1962151;2021-06-25 23:14:53;Stake;1.08;164170.32054361
a03d84cc2384782ac9779f47a446540e2c412f14411e07ba4962175863dc26e4;1962135;2021-06-25 22:56:37;Stake;1.08;164169.24054361
fc3bb8777153ce33f766cf0ace4993c9d18c6bd0f0375410c49854e62e5d4851;1962124;2021-06-25 22:47:16;Stake;1.08;164168.16054361
40c3477cfed0b92dd47db0e705878c6cf3f63495869af5fb0e98533d0f1b9c30;1962074;2021-06-25 21:53:29;Stake;1.08;164167.08054361
cf8ba1501b4f7805e0fba13c363af7521c37d1fe63b395ca84e5e7dc3a9abe37;1962037;2021-06-25 21:14:36;Stake;1.08;164166.00054361
c7b67b01002aedda8c1f1179f1320da5d8a777ba35b7131cbf8f1f2fe03a5603;1961914;2021-06-25 19:04:25;Stake;1.08;164164.92054361
40435b9b4bde633e174963ac88306e8c34536e4e9b18465c230ac386b3704098;1961898;2021-06-25 18:46:23;Stake;1.08;164163.84054361
19a299ea320193ff58a92d1b4fe50b69357fca1c01745666b30de82249c870a6;1961855;2021-06-25 18:05:49;Stake;1.08;164162.76054361
8e69c81fd324cb2d4f703c641a0fe339d833b4e14df61dd6b3231e35f700692d;1961808;2021-06-25 17:14:11;Stake;1.08;164161.68054361
e5a52b8ff40c7647e6daa450890f518412d8a52adee39d0402eb464d97d39d67;1961731;2021-06-25 16:01:11;Stake;1.08;164160.60054361
07e0db70b311302a2efe8bd5b79bd3764e994b47045c4c33ea54cec941cc37b0;1961721;2021-06-25 15:46:20;Stake;1.08;164159.52054361
54ad30534eb8d798af6e7f1fca83c2e81b1e09e1a03eae2970c3ef592ce79590;1961694;2021-06-25 15:15:07;Stake;1.08;164158.44054361
2ce1a98213cd37295f32703a3a28846370db04ea829e4878032ed84c06e82b9e;1961686;2021-06-25 15:09:56;Stake;1.08;164157.36054361
1fbe255ea7955757e4cc7b33690b5a6e788e8c9c785ee93a1c1b2aabf0f958f6;1961672;2021-06-25 14:55:02;Stake;1.08;164156.28054361
e9d185b3510190d9c9e01e279e4b70da23db475094d68012f61bf9e8dc525fbd;1961591;2021-06-25 13:33:26;Stake;1.08;164155.20054361
a9af63bd14e28e9ae5ee48e23495e84a14dc408deb492e7466d5a3497966bdb3;1961546;2021-06-25 12:48:03;Stake;1.08;164154.12054361
0b637dc88aecf87c5f79974ac712a9b31a435f6ff7526a8d64bf16f84af4edf7;1961402;2021-06-25 10:27:07;Stake;1.08;164153.04054361
bbc1b6a9890a706b9117e39727454b7d1c1b670c5b495ffb6c5495a6394da44a;1961389;2021-06-25 10:11:57;Stake;1.08;164151.96054361
1d1a4883c8fabaafee4050011e85c74eca86cfabb0e3c9b5d6841917f1e4bad2;1961375;2021-06-25 09:55:07;Stake;1.08;164150.88054361
a6fa718be0c5b916d31e042cbf59ad3d320dd27e3017f56ea91b12baa1f988e7;1961358;2021-06-25 09:38:58;Stake;1.08;164149.80054361
e334305f2685bc3672f9e8136aff009bdf4e698c2cb22847a5df7c877a5c1c05;1961331;2021-06-25 09:13:31;Stake;1.08;164148.72054361
c79aa9a6499fc9b7e4055c6003b865a1801434011ffcda82a3077f44274e62c1;1961265;2021-06-25 08:06:43;Stake;1.08;164147.64054361
f6b2a8550832e213eafdb8e64bed5ef9f4c55a2941b8852c8cb88273f5b38b7c;1961088;2021-06-25 05:05:28;Stake;1.08;164146.56054361
5d13cc55d74c1f514636d9cf089c90420ab40bc5cee55a1f95ec2507db740ae1;1961058;2021-06-25 04:30:21;Stake;1.08;164145.48054361
f7820f6766534c562f2ef28664af299ae89f33e2cb72dfc57bf1acab39c3ec28;1960955;2021-06-25 02:41:36;Stake;1.08;164144.40054361
47f14a05327c7863c9e3e8963723e7f05841265fee3b3e3573b544558cbeaebf;1960815;2021-06-25 00:23:27;Stake;1.08;164143.32054361
8d0433704b703093f1c0331c263b3d96f6c6cb496764829d1cdeeb3c92b2bdcc;1960793;2021-06-25 00:03:18;Stake;1.08;164142.24054361
7bf1d333d1371d3b07758d8c94b8fed811742f6714c2122a7ce48b4037bd4916;1960718;2021-06-24 22:46:46;Stake;1.08;164141.16054361
a7b0518c89a9532ef7f2bdbe2ab38bdb67f07306b6e597747f8b17b19f5d4366;1960716;2021-06-24 22:44:40;Stake;1.08;164140.08054361
10cf41d111914112d6ddc9e1df2d2a78d509c310d4b7406b205cedc47f7d9727;1960703;2021-06-24 22:33:26;Stake;1.08;164139.00054361
e4dc556a65f22c0d936c686f90382990b4b3b47418fcf370d8de1eb238f13b8f;1960701;2021-06-24 22:31:23;Stake;1.08;164137.92054361
5476afd83e1557c44e236ad01dd9b5f40f1225efd9c1003e5d50c02a12ce1ddb;1960676;2021-06-24 22:05:07;Stake;1.08;164136.84054361
52ed6d64b67995019e4312f197b82035a2de0f2e878c228e14b8daca7a06bfa9;1960669;2021-06-24 21:59:54;Stake;1.08;164135.76054361
f284501dc53648ea0542ae73b71f5595e6d72f747f5557fae41790fcc53da9ff;1960635;2021-06-24 21:30:45;Stake;1.08;164134.68054361
5a3b9396244a8b8d9c94defb9c9a5da5c4180aedc0c1d9fddcd5462056059ca0;1960631;2021-06-24 21:29:04;Stake;1.08;164133.60054361
d1fa90cbae54d0cd70efd4d2f199248a91683a8d64b6b214437d170fa4f37b8a;1960602;2021-06-24 20:54:39;Stake;1.08;164132.52054361
0464de6ed7e7a060f3b23eb266856f26c3b06bf1fda87d684827916bb876077b;1960496;2021-06-24 18:57:05;Stake;1.08;164131.44054361
2af2920722bee8e86ff93348be014d1b2d7c6188963e3cfdac46c5b6be732b8d;1960096;2021-06-24 12:07:37;Stake;1.08;164130.36054361
8a2e550a01b6e5b54a0a7dfbcbfe9c65febad9cd1c9b6b4167a1ebb796830d87;1959965;2021-06-24 09:57:07;Stake;1.08;164129.28054361
b6fc306a2c7b2784a06c3b35565b0e8c8be1a2a820dbd5b5c8f57cccc1efb77a;1959924;2021-06-24 09:07:23;Stake;1.08;164128.20054361
14432a339f65be51955b7a41281df0844c551052eb32c22d8b265d962ed5ddd9;1959921;2021-06-24 09:03:18;Stake;1.08;164127.12054361
58de5c9ebf3c1a98aa85714b2f1214712a146ad21406b43f2722e161f88b0457;1959838;2021-06-24 07:47:11;Stake;1.08;164126.04054361
647918a342de57ab5c92d9eea8f7557f8aa84d699d3481e12316ff2a0b07fb32;1959829;2021-06-24 07:34:10;Stake;1.08;164124.96054361
64f2957660d62f2fd21c535bba7886eb4ab5634b89ddc3f7082bbe946f59040f;1959814;2021-06-24 07:19:53;Stake;1.08;164123.88054361
bf6d9c4ea8ba11ccc96745f7d3f4dbe2cb91b96cfd7a985d090d935f3d509e66;1959809;2021-06-24 07:15:12;Stake;1.08;164122.80054361
306defdfeae4ab1869345a725f3cfbb1400a34bbbd839de8925d739ca9c37dc8;1959180;2021-06-23 20:34:56;Stake;1.08;164121.72054361
6398f04e26bb25e7d027dce1a6ec3812b4bcbda91ff57df860497de4a1ae853c;1959173;2021-06-23 20:30:00;Stake;1.08;164120.64054361
80ea7b1d488da1f5efec22206b39b37b010c148cdfaea1e1a6f1dd47be250ac7;1959144;2021-06-23 19:58:15;Stake;1.08;164119.56054361
182b2e2d5bfafd98893339621b37f9d447d753037122505f2649574e00ea2cc2;1959115;2021-06-23 19:32:00;Stake;1.08;164118.48054361
afbff398f0612af531ace0ed7b6731a6b29908169265edba20c20f3e01c40e6a;1958523;2021-06-23 09:24:05;Stake;1.08;164117.40054361
c643b50c14c64eb6a53767ea14fe67079af28b5f53d521a1a51f1b02bcef65da;1958515;2021-06-23 09:16:29;Stake;1.08;164116.32054361
546d95f4e220edd2eff5cfadfc0db129e1cd312d0c91fdc45505b6cd4c1080a5;1957903;2021-06-22 22:46:57;Stake;1.08;164115.24054361
edf2e98eacf53f0b5f0def431fd883e199e4efa6d38dc70bcede64349953dec9;1957297;2021-06-22 12:32:31;Receive;164114.16054361;164114.16054361
